ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197412,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197413,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197414,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,394166,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,850438
1774197415,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,394166,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,850438
1774197416,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872795
1774197417,66,65,66,2064258,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388658,872795
1774197418,66,65,66,2064258,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388658,872795
1774197419,66,65,66,2064258,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388658,872795
1774197420,66,65,66,2064111,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388511,872795
1774197421,66,65,66,2064111,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416523,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388511,872795
1774197422,66,65,66,2064111,67,1175718,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416323,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388111,872595
1774197423,66,65,66,2064111,67,1175718,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416323,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388111,872595
