ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197043,62,61,62,1139505,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216935,1048941
1774197044,62,61,62,1139505,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216935,1048941
1774197045,62,61,62,1139505,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216935,1048941
1774197046,62,61,62,1139505,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216935,1048941
1774197047,62,61,62,1139491,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216921,1048941
1774197048,62,61,62,1139491,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216921,1048941
1774197049,62,61,62,1139491,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216921,1048941
1774197050,62,61,62,1139491,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216921,1048941
1774197051,62,61,62,1139484,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216914,1048941
1774197052,62,61,62,1139484,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216914,1048941
1774197053,62,61,62,1139484,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216914,1048941
1774197054,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197055,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197056,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197057,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197058,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197059,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197060,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197061,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197062,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197063,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197064,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197065,62,61,62,1139094,63,1556533,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216524,1048941
1774197066,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197067,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197068,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197069,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197070,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197071,62,61,62,1139094,63,1556533,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126868,60,319034,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216525,1048941
1774197072,62,61,62,1139094,63,1556564,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126852,60,316038,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216556,1045929
1774197073,62,61,62,1139094,63,1556618,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1221,53,1900,52,1672,51,1800,3216610,1045875
1774197074,62,61,62,1139094,63,1556618,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216610,1045890
1774197075,62,61,62,1139094,63,1556618,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216610,1045890
1774197076,62,61,62,1139094,63,1556618,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216610,1045890
1774197077,62,61,62,1139094,63,1556618,64,412515,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216610,1045890
1774197078,62,61,62,1139094,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216609,1045890
1774197079,62,61,62,1139094,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216609,1045890
1774197080,62,61,62,1139094,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216609,1045890
1774197081,62,61,62,1139094,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216609,1045890
1774197082,62,61,62,1139063,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216578,1045890
1774197083,62,61,62,1139063,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216578,1045890
1774197084,62,61,62,1139063,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126825,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216578,1045890
1774197085,62,61,62,1139063,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126756,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216578,1045821
1774197086,62,61,62,1139063,63,1556618,64,412514,65,30075,66,7101,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,126756,60,316011,59,557475,58,30058,57,787,56,1916,55,6210,54,1236,53,1900,52,1672,51,1800,3216578,1045821
