ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774054511,1,,1,1947302,2,4802476,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494912,0
1774054512,1,,1,1947302,2,4802476,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494912,0
1774054513,1,,1,1947302,2,4802476,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494912,0
1774054514,1,,1,1947243,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494825,0
1774054515,1,,1,1947243,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494825,0
1774054516,1,,1,1947243,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494825,0
1774054517,1,,1,1947077,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494659,0
1774054518,1,,1,1947077,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7494659,0
1774054519,1,,1,1945207,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492789,0
1774054520,1,,1,1945207,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492789,0
1774054521,1,,1,1945207,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492789,0
1774054522,1,,1,1945114,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492696,0
1774054523,1,,1,1945021,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492603,0
1774054524,1,,1,1944946,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492528,0
1774054525,1,,1,1944946,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492528,0
1774054526,1,,1,1944759,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492341,0
1774054527,1,,1,1944759,2,4802448,3,598579,4,80830,5,6901,6,2785,7,1315,8,3432,9,2755,10,5338,11,43199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,7492341,0
