ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521024,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,0,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,73239
1773521025,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,0,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,73239
1773521026,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,0,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,73239
1773521027,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,0,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,73239
1773521028,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,74239
1773521029,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,74239
1773521030,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,74239
1773521031,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,74239
1773521032,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10000,89,0,88,1006,0,74239
1773521033,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10100,89,0,88,1006,0,74339
1773521034,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10100,89,0,88,1006,0,74339
1773521035,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,98,16217,97,5120,96,1,95,4824,94,1000,93,9,92,5280,91,30782,90,10100,89,0,88,1006,0,74339
1773521036,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16217,97,5120,96,1,95,4824,94,0,93,9,92,5280,91,30782,90,10100,89,0,0,83444
1773521037,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,83434
1773521038,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,83434
1773521039,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,83434
1773521040,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,83434
1773521041,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,11111,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,83434
1773521042,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,80980
1773521043,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,80980
1773521044,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,80980
1773521045,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,80980
1773521046,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,30782,90,10100,89,0,0,80980
1773521047,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,8657,98,16207,97,5120,96,1,95,4824,94,0,93,5009,92,280,91,40782,90,100,89,0,0,80980
