ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773856827,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856828,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856829,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856830,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856831,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856832,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856833,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856834,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856835,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856836,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856837,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856838,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856839,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856840,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856841,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856842,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856843,61,60,61,2114020,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771699,235826
1773856844,61,60,61,2109203,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766882,235826
1773856845,61,60,61,2109203,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766882,235826
1773856846,61,60,61,2109203,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766882,235826
1773856847,61,60,61,2109203,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766882,235826
1773856848,61,60,61,2109188,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766867,235826
1773856849,61,60,61,2109188,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766867,235826
1773856850,61,60,61,2109188,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766867,235826
1773856851,61,60,61,2109188,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2766867,235826
