Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
323,1773188148,2026-03-10T17:15:48,45,55,yes,21
324,1773188152,2026-03-10T17:15:52,44,56,no,16
325,1773188160,2026-03-10T17:16:00,44,56,yes,8
326,1773188160,2026-03-10T17:16:00,44,56,no,2
327,1773188161,2026-03-10T17:16:01,45,55,yes,42
328,1773188163,2026-03-10T17:16:03,45,55,yes,22
329,1773188165,2026-03-10T17:16:05,45,55,yes,21
330,1773188169,2026-03-10T17:16:09,45,55,yes,3
331,1773188169,2026-03-10T17:16:09,45,55,yes,30
332,1773188169,2026-03-10T17:16:09,45,55,yes,50
333,1773188176,2026-03-10T17:16:16,47,53,yes,61
334,1773188178,2026-03-10T17:16:18,47,53,yes,30
335,1773188178,2026-03-10T17:16:18,47,53,yes,6
336,1773188178,2026-03-10T17:16:18,47,53,yes,14
337,1773188179,2026-03-10T17:16:19,47,53,yes,3
338,1773188180,2026-03-10T17:16:20,47,53,yes,10
339,1773188181,2026-03-10T17:16:21,46,54,no,12
340,1773188181,2026-03-10T17:16:21,46,54,no,10
341,1773188181,2026-03-10T17:16:21,47,53,yes,23
342,1773188181,2026-03-10T17:16:21,47,53,yes,126
343,1773188181,2026-03-10T17:16:21,47,53,yes,126
344,1773188181,2026-03-10T17:16:21,47,53,yes,63
345,1773188181,2026-03-10T17:16:21,47,53,yes,63
346,1773188181,2026-03-10T17:16:21,47,53,yes,126
347,1773188181,2026-03-10T17:16:21,47,53,yes,126
348,1773188181,2026-03-10T17:16:21,47,53,yes,1020
349,1773188186,2026-03-10T17:16:26,48,52,yes,50
350,1773188186,2026-03-10T17:16:26,48,52,yes,103
351,1773188186,2026-03-10T17:16:26,48,52,yes,103
352,1773188186,2026-03-10T17:16:26,48,52,yes,103
353,1773188186,2026-03-10T17:16:26,48,52,yes,103
354,1773188186,2026-03-10T17:16:26,48,52,yes,51
355,1773188186,2026-03-10T17:16:26,48,52,yes,51
356,1773188186,2026-03-10T17:16:26,48,52,yes,100
357,1773188189,2026-03-10T17:16:29,48,52,no,4
358,1773188191,2026-03-10T17:16:31,49,51,yes,3
359,1773188191,2026-03-10T17:16:31,49,51,yes,10
360,1773188193,2026-03-10T17:16:33,49,51,no,1
361,1773188196,2026-03-10T17:16:36,50,50,yes,1
362,1773188196,2026-03-10T17:16:36,50,50,yes,4
363,1773188196,2026-03-10T17:16:36,49,51,no,2
364,1773188198,2026-03-10T17:16:38,50,50,yes,1
365,1773188198,2026-03-10T17:16:38,49,51,no,10
366,1773188198,2026-03-10T17:16:38,49,51,no,118
367,1773188207,2026-03-10T17:16:47,50,50,yes,9
368,1773188213,2026-03-10T17:16:53,50,50,yes,192
369,1773188216,2026-03-10T17:16:56,50,50,yes,48
370,1773188217,2026-03-10T17:16:57,50,50,yes,9
371,1773188217,2026-03-10T17:16:57,50,50,yes,30
372,1773188219,2026-03-10T17:16:59,50,50,yes,964
373,1773188223,2026-03-10T17:17:03,49,51,no,489
374,1773188224,2026-03-10T17:17:04,48,52,no,9
375,1773188224,2026-03-10T17:17:04,48,52,no,175
376,1773188224,2026-03-10T17:17:04,48,52,no,300
377,1773188231,2026-03-10T17:17:11,48,52,yes,6
378,1773188234,2026-03-10T17:17:14,48,52,yes,50
379,1773188238,2026-03-10T17:17:18,48,52,yes,303
380,1773188238,2026-03-10T17:17:18,48,52,yes,19
381,1773188240,2026-03-10T17:17:20,48,52,yes,4
382,1773188240,2026-03-10T17:17:20,48,52,yes,96
383,1773188240,2026-03-10T17:17:20,49,51,yes,14
384,1773188248,2026-03-10T17:17:28,48,52,yes,21
385,1773188248,2026-03-10T17:17:28,47,53,no,13
386,1773188248,2026-03-10T17:17:28,47,53,no,300
387,1773188248,2026-03-10T17:17:28,47,53,no,175
388,1773188263,2026-03-10T17:17:43,47,53,yes,4
389,1773188263,2026-03-10T17:17:43,46,54,no,10
390,1773188264,2026-03-10T17:17:44,47,53,yes,3
391,1773188264,2026-03-10T17:17:44,47,53,yes,100
392,1773188268,2026-03-10T17:17:48,48,52,yes,10
393,1773188268,2026-03-10T17:17:48,48,52,yes,10
394,1773188273,2026-03-10T17:17:53,47,53,no,3
395,1773188273,2026-03-10T17:17:53,49,51,yes,2
396,1773188273,2026-03-10T17:17:53,49,51,yes,1
