Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
206,1773271288,2026-03-11T16:21:28,59,41,yes,1639
207,1773271290,2026-03-11T16:21:30,59,41,yes,32
208,1773271293,2026-03-11T16:21:33,59,41,yes,40
209,1773271301,2026-03-11T16:21:41,59,41,yes,164
210,1773271302,2026-03-11T16:21:42,59,41,yes,6
211,1773271305,2026-03-11T16:21:45,59,41,yes,24
212,1773271312,2026-03-11T16:21:52,59,41,yes,4
213,1773271315,2026-03-11T16:21:55,59,41,yes,32
214,1773271315,2026-03-11T16:21:55,59,41,yes,15
215,1773271316,2026-03-11T16:21:56,59,41,yes,820
216,1773271317,2026-03-11T16:21:57,58,42,no,11
217,1773271317,2026-03-11T16:21:57,59,41,yes,164
218,1773271318,2026-03-11T16:21:58,59,41,yes,164
219,1773271319,2026-03-11T16:21:59,59,41,yes,29
220,1773271321,2026-03-11T16:22:01,59,41,yes,24
221,1773271324,2026-03-11T16:22:04,59,41,yes,32
222,1773271325,2026-03-11T16:22:05,59,41,yes,16
223,1773271325,2026-03-11T16:22:05,59,41,yes,81
224,1773271329,2026-03-11T16:22:09,59,41,yes,819
225,1773271331,2026-03-11T16:22:11,59,41,yes,200
226,1773271332,2026-03-11T16:22:12,59,41,yes,400
227,1773271333,2026-03-11T16:22:13,59,41,yes,40
228,1773271338,2026-03-11T16:22:18,59,41,yes,11
229,1773271340,2026-03-11T16:22:20,59,41,yes,26
230,1773271343,2026-03-11T16:22:23,59,41,yes,16
231,1773271343,2026-03-11T16:22:23,59,41,yes,3
232,1773271343,2026-03-11T16:22:23,59,41,yes,8
233,1773271344,2026-03-11T16:22:24,59,41,yes,82
234,1773271345,2026-03-11T16:22:25,59,41,yes,7
235,1773271349,2026-03-11T16:22:29,59,41,yes,16
236,1773271349,2026-03-11T16:22:29,59,41,yes,2471
237,1773271350,2026-03-11T16:22:30,59,41,yes,41
238,1773271351,2026-03-11T16:22:31,59,41,yes,163
239,1773271352,2026-03-11T16:22:32,59,41,yes,8
240,1773271360,2026-03-11T16:22:40,59,41,yes,32
241,1773271360,2026-03-11T16:22:40,59,41,yes,16
242,1773271362,2026-03-11T16:22:42,59,41,yes,81
243,1773271364,2026-03-11T16:22:44,59,41,yes,636
244,1773271364,2026-03-11T16:22:44,59,41,yes,164
245,1773271367,2026-03-11T16:22:47,59,41,yes,277
246,1773271368,2026-03-11T16:22:48,59,41,yes,200
247,1773271369,2026-03-11T16:22:49,59,41,yes,16
248,1773271370,2026-03-11T16:22:50,59,41,yes,100
249,1773271371,2026-03-11T16:22:51,59,41,yes,8
250,1773271372,2026-03-11T16:22:52,59,41,yes,82
251,1773271374,2026-03-11T16:22:54,58,42,no,227
252,1773271375,2026-03-11T16:22:55,59,41,yes,322
253,1773271376,2026-03-11T16:22:56,59,41,yes,8
254,1773271381,2026-03-11T16:23:01,59,41,yes,25
255,1773271382,2026-03-11T16:23:02,59,41,yes,1
256,1773271383,2026-03-11T16:23:03,59,41,yes,8
257,1773271386,2026-03-11T16:23:06,59,41,yes,8
258,1773271387,2026-03-11T16:23:07,59,41,yes,327
259,1773271388,2026-03-11T16:23:08,59,41,yes,4
260,1773271389,2026-03-11T16:23:09,59,41,yes,8
261,1773271390,2026-03-11T16:23:10,59,41,yes,24
262,1773271390,2026-03-11T16:23:10,59,41,yes,82
263,1773271390,2026-03-11T16:23:10,59,41,yes,41
264,1773271392,2026-03-11T16:23:12,59,41,yes,81
265,1773271393,2026-03-11T16:23:13,59,41,yes,35
266,1773271394,2026-03-11T16:23:14,59,41,yes,163
267,1773271394,2026-03-11T16:23:14,59,41,yes,32
268,1773271397,2026-03-11T16:23:17,59,41,yes,10
269,1773271400,2026-03-11T16:23:20,59,41,yes,1
270,1773271400,2026-03-11T16:23:20,59,41,yes,10
271,1773271403,2026-03-11T16:23:23,59,41,yes,6
272,1773271405,2026-03-11T16:23:25,59,41,yes,16
273,1773271406,2026-03-11T16:23:26,59,41,yes,2
274,1773271407,2026-03-11T16:23:27,59,41,yes,65
275,1773271407,2026-03-11T16:23:27,59,41,yes,411
276,1773271407,2026-03-11T16:23:27,59,41,yes,164
277,1773271408,2026-03-11T16:23:28,59,41,yes,16
278,1773271409,2026-03-11T16:23:29,59,41,yes,13
279,1773271409,2026-03-11T16:23:29,59,41,yes,131
280,1773271411,2026-03-11T16:23:31,59,41,yes,36
281,1773271413,2026-03-11T16:23:33,59,41,yes,30
282,1773271413,2026-03-11T16:23:33,59,41,yes,28
283,1773271416,2026-03-11T16:23:36,59,41,yes,17
284,1773271418,2026-03-11T16:23:38,59,41,yes,807
285,1773271418,2026-03-11T16:23:38,59,41,yes,40
286,1773271419,2026-03-11T16:23:39,59,41,yes,64
287,1773271421,2026-03-11T16:23:41,59,41,yes,322
288,1773271421,2026-03-11T16:23:41,59,41,yes,40
289,1773271423,2026-03-11T16:23:43,59,41,yes,1
290,1773271428,2026-03-11T16:23:48,59,41,yes,346
291,1773271430,2026-03-11T16:23:50,59,41,yes,5
292,1773271430,2026-03-11T16:23:50,59,41,yes,82
293,1773271433,2026-03-11T16:23:53,59,41,yes,4
294,1773271434,2026-03-11T16:23:54,59,41,yes,164
295,1773271434,2026-03-11T16:23:54,59,41,yes,16
296,1773271436,2026-03-11T16:23:56,59,41,yes,282
297,1773271438,2026-03-11T16:23:58,59,41,yes,8
298,1773271439,2026-03-11T16:23:59,59,41,yes,1103
299,1773271439,2026-03-11T16:23:59,59,41,yes,3839
300,1773271444,2026-03-11T16:24:04,59,41,yes,16
301,1773271445,2026-03-11T16:24:05,59,41,yes,122
302,1773271446,2026-03-11T16:24:06,59,41,yes,8
303,1773271447,2026-03-11T16:24:07,59,41,yes,82
304,1773271448,2026-03-11T16:24:08,59,41,yes,90
305,1773271449,2026-03-11T16:24:09,59,41,yes,1023
306,1773271450,2026-03-11T16:24:10,58,42,no,10
307,1773271450,2026-03-11T16:24:10,59,41,yes,32
308,1773271451,2026-03-11T16:24:11,59,41,yes,131
309,1773271455,2026-03-11T16:24:15,59,41,yes,13
310,1773271455,2026-03-11T16:24:15,59,41,yes,82
311,1773271455,2026-03-11T16:24:15,59,41,yes,90
312,1773271457,2026-03-11T16:24:17,59,41,yes,32
313,1773271463,2026-03-11T16:24:23,59,41,yes,122
314,1773271470,2026-03-11T16:24:30,59,41,yes,32
315,1773271471,2026-03-11T16:24:31,59,41,yes,8
316,1773271476,2026-03-11T16:24:36,59,41,yes,20
317,1773271477,2026-03-11T16:24:37,59,41,yes,8
318,1773271479,2026-03-11T16:24:39,59,41,yes,47
319,1773271480,2026-03-11T16:24:40,59,41,yes,100
320,1773271481,2026-03-11T16:24:41,59,41,yes,70
321,1773271483,2026-03-11T16:24:43,59,41,yes,4
322,1773271484,2026-03-11T16:24:44,59,41,yes,85
323,1773271486,2026-03-11T16:24:46,59,41,yes,6
324,1773271487,2026-03-11T16:24:47,59,41,yes,98
325,1773271489,2026-03-11T16:24:49,59,41,yes,1
326,1773271493,2026-03-11T16:24:53,59,41,yes,3
327,1773271496,2026-03-11T16:24:56,60,40,yes,112
328,1773271496,2026-03-11T16:24:56,60,40,yes,39
329,1773271498,2026-03-11T16:24:58,60,40,yes,483
330,1773271498,2026-03-11T16:24:58,60,40,yes,80
331,1773271500,2026-03-11T16:25:00,60,40,yes,32
332,1773271504,2026-03-11T16:25:04,60,40,yes,25
333,1773271504,2026-03-11T16:25:04,60,40,yes,10
334,1773271505,2026-03-11T16:25:05,60,40,yes,16
335,1773271505,2026-03-11T16:25:05,60,40,yes,1
336,1773271505,2026-03-11T16:25:05,60,40,yes,322
337,1773271508,2026-03-11T16:25:08,60,40,yes,40
338,1773271508,2026-03-11T16:25:08,60,40,yes,1
339,1773271508,2026-03-11T16:25:08,60,40,yes,16
340,1773271514,2026-03-11T16:25:14,60,40,yes,8
341,1773271515,2026-03-11T16:25:15,60,40,yes,16
342,1773271517,2026-03-11T16:25:17,60,40,yes,16
343,1773271524,2026-03-11T16:25:24,60,40,yes,10
344,1773271524,2026-03-11T16:25:24,60,40,yes,500
345,1773271524,2026-03-11T16:25:24,60,40,yes,24
346,1773271526,2026-03-11T16:25:26,60,40,yes,1
347,1773271526,2026-03-11T16:25:26,60,40,yes,4
348,1773271531,2026-03-11T16:25:31,60,40,yes,15
349,1773271532,2026-03-11T16:25:32,60,40,yes,66
350,1773271532,2026-03-11T16:25:32,60,40,yes,300
351,1773271539,2026-03-11T16:25:39,60,40,yes,162
352,1773271541,2026-03-11T16:25:41,60,40,yes,603
353,1773271542,2026-03-11T16:25:42,59,41,no,1
354,1773271543,2026-03-11T16:25:43,60,40,yes,44
355,1773271548,2026-03-11T16:25:48,60,40,yes,45
356,1773271548,2026-03-11T16:25:48,60,40,yes,40
357,1773271551,2026-03-11T16:25:51,60,40,yes,161
358,1773271553,2026-03-11T16:25:53,60,40,yes,39
359,1773271554,2026-03-11T16:25:54,60,40,yes,50
360,1773271556,2026-03-11T16:25:56,60,40,yes,16
361,1773271562,2026-03-11T16:26:02,60,40,yes,12
362,1773271568,2026-03-11T16:26:08,60,40,yes,96
363,1773271568,2026-03-11T16:26:08,60,40,yes,6
364,1773271568,2026-03-11T16:26:08,60,40,yes,40
365,1773271569,2026-03-11T16:26:09,60,40,yes,15
366,1773271572,2026-03-11T16:26:12,60,40,yes,35
367,1773271575,2026-03-11T16:26:15,60,40,yes,24
368,1773271580,2026-03-11T16:26:20,60,40,yes,19
369,1773271582,2026-03-11T16:26:22,60,40,yes,20
370,1773271585,2026-03-11T16:26:25,60,40,yes,1113
