Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
173,1770862392,2026-02-11T18:13:12,34,66,no,1
174,1770862397,2026-02-11T18:13:17,36,64,yes,2
175,1770862404,2026-02-11T18:13:24,34,66,no,3
176,1770862404,2026-02-11T18:13:24,34,66,no,7
177,1770862404,2026-02-11T18:13:24,34,66,no,143
178,1770862406,2026-02-11T18:13:26,33,67,yes,25
179,1770862406,2026-02-11T18:13:26,34,66,yes,59
180,1770862413,2026-02-11T18:13:33,33,67,yes,1
181,1770862414,2026-02-11T18:13:34,33,67,yes,14
182,1770862415,2026-02-11T18:13:35,33,67,yes,12
183,1770862416,2026-02-11T18:13:36,33,67,yes,41
184,1770862424,2026-02-11T18:13:44,34,66,yes,28
185,1770862424,2026-02-11T18:13:44,34,66,yes,150
186,1770862429,2026-02-11T18:13:49,36,64,yes,526
187,1770862431,2026-02-11T18:13:51,36,64,yes,79
188,1770862432,2026-02-11T18:13:52,36,64,yes,263
189,1770862433,2026-02-11T18:13:53,35,65,no,25
190,1770862438,2026-02-11T18:13:58,35,65,no,25
191,1770862438,2026-02-11T18:13:58,34,66,no,150
192,1770862445,2026-02-11T18:14:05,34,66,yes,8
193,1770862446,2026-02-11T18:14:06,34,66,yes,5
194,1770862446,2026-02-11T18:14:06,34,66,yes,166
195,1770862448,2026-02-11T18:14:08,34,66,yes,3
196,1770862448,2026-02-11T18:14:08,34,66,yes,25
197,1770862451,2026-02-11T18:14:11,34,66,yes,28
198,1770862452,2026-02-11T18:14:12,34,66,yes,1
199,1770862455,2026-02-11T18:14:15,36,64,yes,100
200,1770862458,2026-02-11T18:14:18,35,65,yes,6
201,1770862458,2026-02-11T18:14:18,36,64,yes,23
202,1770862463,2026-02-11T18:14:23,36,64,yes,9
203,1770862464,2026-02-11T18:14:24,35,65,no,1
204,1770862464,2026-02-11T18:14:24,37,63,yes,51
205,1770862467,2026-02-11T18:14:27,37,63,yes,25
206,1770862470,2026-02-11T18:14:30,36,64,yes,5
207,1770862475,2026-02-11T18:14:35,36,64,yes,26
208,1770862476,2026-02-11T18:14:36,36,64,yes,53
209,1770862479,2026-02-11T18:14:39,36,64,yes,52
210,1770862480,2026-02-11T18:14:40,36,64,yes,13
211,1770862484,2026-02-11T18:14:44,35,65,no,23
212,1770862484,2026-02-11T18:14:44,35,65,yes,13
213,1770862489,2026-02-11T18:14:49,34,66,yes,13
214,1770862502,2026-02-11T18:15:02,34,66,yes,14
215,1770862505,2026-02-11T18:15:05,34,66,yes,11
216,1770862506,2026-02-11T18:15:06,34,66,yes,4
217,1770862506,2026-02-11T18:15:06,34,66,yes,80
218,1770862512,2026-02-11T18:15:12,34,66,yes,28
219,1770862517,2026-02-11T18:15:17,33,67,no,35
220,1770862521,2026-02-11T18:15:21,34,66,yes,39
221,1770862549,2026-02-11T18:15:49,34,66,yes,27
222,1770862550,2026-02-11T18:15:50,34,66,yes,27
