ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774920506,97,96,97,8217,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3181,95,5394,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84718,108577
1774920507,97,96,97,8217,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3181,95,5394,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84718,108577
1774920508,97,96,97,8217,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3181,95,11176,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84718,114359
1774920509,97,96,97,8217,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3181,95,11176,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84718,114359
1774920510,97,96,97,8216,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3241,95,11176,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84717,114419
1774920511,97,96,97,8216,98,14221,99,62280,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3241,95,11176,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,84717,114419
1774920512,97,96,97,1959,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,3241,95,11176,94,8023,93,6330,92,10670,91,5500,90,2142,89,40310,88,25883,87,250,86,894,92336,114419
1774920513,97,96,97,1959,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,8602,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92336,114418
1774920514,97,96,97,2063,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13875,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92440,119691
1774920515,97,96,97,2063,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13875,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92440,119691
1774920516,97,96,97,2063,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92440,119718
1774920517,97,96,97,2063,98,23628,99,66749,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92440,119718
1774920518,97,96,97,1923,98,23531,99,66652,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92106,119718
1774920519,97,96,97,1923,98,23531,99,66652,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92106,119718
1774920520,97,96,97,1923,98,23531,99,66652,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92106,119718
1774920521,97,96,97,1923,98,23531,99,66652,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,92106,119718
1774920522,97,96,97,857,98,23531,99,66652,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,91040,119718
1774920523,97,96,97,857,98,23729,99,66850,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,91436,119718
1774920524,97,96,97,852,98,23729,99,66850,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13902,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,91431,119718
1774920525,97,96,97,852,98,23698,99,66819,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,91369,119717
1774920526,97,96,97,852,98,23698,99,66819,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,91369,119717
1774920527,97,96,97,852,98,27698,99,66819,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95369,119717
1774920528,97,96,97,1745,98,27667,99,66788,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96200,119717
1774920529,97,96,97,1745,98,27667,99,66788,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96200,119717
1774920530,97,96,97,1745,98,27667,99,66788,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96200,119717
1774920531,97,96,97,1745,98,27667,99,66788,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96200,119717
1774920532,97,96,97,1745,98,27567,99,66688,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96000,119717
1774920533,97,96,97,1745,98,27567,99,66688,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,96000,119717
1774920534,97,96,97,1745,98,27536,99,66657,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95938,119717
1774920535,97,96,97,1743,98,27536,99,66657,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95936,119717
1774920536,97,96,97,1743,98,27536,99,66657,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95936,119717
1774920537,97,96,97,1743,98,27536,99,66657,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95936,119717
1774920538,97,96,97,1743,98,27536,99,66657,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95936,119717
1774920539,97,96,97,1743,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95798,119717
1774920540,97,96,97,1743,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95798,119717
1774920541,97,96,97,1743,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95798,119717
1774920542,97,96,97,1743,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95798,119717
1774920543,97,96,97,1742,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95797,119717
1774920544,97,96,97,1742,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95797,119717
1774920545,97,96,97,1742,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95797,119717
1774920546,97,96,97,1434,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95489,119717
1774920547,97,96,97,1414,98,27467,99,66588,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,13901,95,7600,94,6237,93,7000,92,10000,91,5500,90,27142,89,15310,88,25883,87,250,86,894,95469,119717
1774920548,98,97,98,13905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6352,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,97631,118810
1774920549,98,97,98,9905,99,83726,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11635,96,9325,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,93631,124093
