ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521029,61,58,61,46,62,5,63,0,64,0,65,8,66,63,67,46,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,46,53,233,52,0,51,57,50,0,49,0,48,0,614,435
1773521030,61,58,61,46,62,5,63,5,64,0,65,3,66,30,67,48,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,51,53,233,52,0,51,57,50,0,49,0,48,0,583,440
1773521031,61,58,61,46,62,0,63,0,64,48,65,3,66,30,67,48,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,57,50,0,49,0,48,0,621,437
1773521032,61,58,61,46,62,0,63,5,64,91,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,621,937
1773521033,61,58,61,51,62,5,63,0,64,43,65,3,66,30,67,48,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,57,50,0,49,0,48,0,626,437
1773521034,61,58,61,46,62,5,63,0,64,43,65,140,66,30,67,53,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,57,50,0,49,0,48,0,763,437
1773521035,61,58,61,46,62,5,63,0,64,48,65,3,66,30,67,48,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,626,937
1773521036,61,58,61,46,62,53,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,621,937
1773521037,61,58,61,46,62,53,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,621,937
1773521038,61,58,61,51,62,53,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,626,937
1773521039,61,58,61,51,62,53,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,626,937
1773521040,61,58,61,46,62,53,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,48,53,233,52,0,51,557,50,0,49,0,48,0,621,937
1773521041,61,58,61,46,62,5,63,0,64,43,65,3,66,35,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,628,939
1773521042,61,58,61,46,62,5,63,0,64,43,65,3,66,35,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,628,939
1773521043,61,58,61,46,62,5,63,0,64,98,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,628,939
1773521044,61,58,61,46,62,50,63,0,64,43,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,618,939
1773521045,61,58,61,46,62,0,63,0,64,43,65,3,66,35,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,623,939
1773521046,61,58,61,51,62,55,63,0,64,0,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,585,939
1773521047,61,58,61,51,62,50,63,0,64,0,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,580,939
1773521048,61,58,61,51,62,0,63,0,64,0,65,142,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,719,939
1773521049,61,58,61,51,62,0,63,0,64,50,65,3,66,30,67,137,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,717,939
1773521050,61,58,61,51,62,0,63,0,64,50,65,3,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,45,53,233,52,0,51,557,50,0,49,0,48,0,580,934
1773521051,61,58,61,51,62,0,63,0,64,0,65,142,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,719,939
1773521052,61,58,61,51,62,0,63,0,64,33,65,140,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,750,939
1773521053,61,58,61,51,62,0,63,0,64,33,65,3,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,613,939
1773521054,61,58,61,51,62,0,63,0,64,83,65,140,66,30,67,0,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,750,939
1773521055,61,58,61,51,62,0,63,0,64,33,65,140,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,750,939
1773521056,61,58,61,51,62,0,63,0,64,33,65,140,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,750,939
1773521057,61,58,61,51,62,0,63,0,64,33,65,3,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,613,939
1773521058,61,58,61,46,62,0,63,0,64,33,65,3,66,35,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,613,939
1773521059,61,58,61,51,62,0,63,0,64,33,65,3,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,613,939
1773521060,61,58,61,51,62,0,63,0,64,33,65,3,66,30,67,50,68,444,69,0,70,1,71,1,58,17,57,82,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,613,939
1773521061,61,58,61,51,62,0,63,137,64,33,65,3,66,30,67,50,68,444,69,0,70,1,71,1,58,16,57,82,56,0,55,0,54,55,53,233,52,0,51,557,50,0,49,0,48,0,750,943
1773521062,61,58,61,51,62,50,63,0,64,0,65,3,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,1250,941
1773521063,61,58,61,51,62,0,63,137,64,50,65,3,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,1387,941
1773521064,61,58,61,51,62,0,63,0,64,0,65,3,66,80,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,1250,941
1773521065,61,58,61,51,62,0,63,0,64,0,65,5,66,80,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,1252,941
1773521066,61,58,61,51,62,0,63,0,64,50,65,3,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,1250,941
1773521067,61,58,61,51,62,0,63,0,64,50,65,3,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,1250,941
1773521068,61,58,61,51,62,0,63,0,64,0,65,192,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,500,51,57,50,0,49,0,48,0,1389,941
1773521069,61,58,61,46,62,0,63,0,64,43,65,192,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,1427,941
1773521070,61,58,61,46,62,50,63,5,64,43,65,140,66,30,67,670,68,444,69,0,70,1,71,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,57,50,0,49,0,48,0,1430,441
1773521071,60,58,60,5,61,46,62,0,63,137,64,93,65,3,66,30,67,670,68,444,69,0,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,1429,941
1773521072,60,58,60,5,61,46,62,0,63,0,64,43,65,8,66,80,67,670,68,444,69,0,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,557,50,0,49,0,48,0,1297,941
1773521073,60,58,60,5,61,46,62,55,63,0,64,43,65,3,66,30,67,670,68,444,69,0,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,57,50,0,49,0,48,0,1297,441
1773521074,60,58,60,5,61,46,62,0,63,0,64,43,65,140,66,80,67,670,68,444,69,5,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,57,50,0,49,0,48,0,1434,441
1773521075,60,58,60,16,61,35,62,5,63,0,64,43,65,3,66,80,67,670,68,444,69,5,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,57,50,0,49,0,48,0,1302,441
1773521076,60,58,60,16,61,40,62,50,63,0,64,43,65,3,66,30,67,670,68,444,69,5,70,1,58,16,57,85,56,0,55,0,54,50,53,233,52,0,51,57,50,0,49,0,48,0,1302,441
1773521077,60,58,60,16,61,40,62,50,63,0,64,43,65,3,66,30,67,670,68,444,69,5,70,1,58,16,57,3,56,0,55,0,54,50,53,233,52,0,51,14,50,0,49,0,48,0,1302,316
1773521078,59,58,59,2,60,16,61,40,62,0,63,137,64,43,65,53,66,472,67,670,68,0,69,5,58,16,57,3,56,0,55,32,54,57,53,233,52,0,51,514,50,0,49,0,48,0,1438,855
