ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521029,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521030,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521031,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521032,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521033,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521034,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521035,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521036,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521037,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521038,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521039,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521040,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521041,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521042,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521043,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521044,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521045,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521046,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521047,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521048,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521049,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521050,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521051,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521052,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521053,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521054,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521055,59,42,59,34,60,30,61,508,62,10,63,0,64,0,65,58,66,0,67,11,68,0,69,0,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,651,743
1773521056,60,42,60,30,61,45,62,0,63,0,64,0,65,58,66,463,67,11,68,0,69,0,70,1,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,608,743
1773521057,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,743
1773521058,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,743
1773521059,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,15,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,743
1773521060,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,738
1773521061,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,738
1773521062,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,738
1773521063,60,42,60,29,61,45,62,0,63,0,64,5,65,59,66,463,67,11,68,0,69,0,70,1,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,613,738
1773521064,56,42,56,4,57,0,58,0,59,6,60,492,61,55,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521065,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521066,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521067,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521068,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521069,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521070,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521071,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521072,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521073,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521074,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521075,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521076,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521077,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521078,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
1773521079,56,42,56,4,57,0,58,35,59,6,60,492,61,20,62,0,63,0,64,0,65,58,66,0,42,10,41,0,40,0,39,0,38,0,37,1,36,227,35,0,34,0,33,0,32,500,615,738
