ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521025,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521026,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521027,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521028,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521029,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521030,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521031,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521032,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521033,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5958,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521034,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,50,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11238
1773521035,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,468,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521036,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,468,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521037,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,468,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521038,11,10,11,45,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,468,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15192,11656
1773521039,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,419,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11607
1773521040,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,1,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11189
1773521041,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,1,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11189
1773521042,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,1,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11189
1773521043,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521044,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521045,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521046,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521047,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521048,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5540,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,11613
1773521049,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,10536
1773521050,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,10536
1773521051,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,10536
1773521052,11,10,11,45,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,288,4,361,3,3400,2,300,1,899,0,0,15143,10536
1773521053,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521054,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521055,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521056,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521057,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521058,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521059,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521060,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521061,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521062,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521063,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521064,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,4463,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,10567
1773521065,11,10,11,1,12,7516,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5728,9,425,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15099,11832
1773521066,11,10,11,1,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5728,9,474,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15148,11881
1773521067,11,10,11,1,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5728,9,474,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15148,11881
1773521068,11,10,11,1,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5706,9,474,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15148,11859
1773521069,11,10,11,603,12,7565,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5372,9,474,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,15750,11525
1773521070,11,10,11,603,12,7822,13,7582,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5372,9,731,8,200,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,16007,11782
1773521071,11,10,11,603,12,7822,13,7854,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5372,9,731,8,472,7,200,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,16279,12054
1773521072,11,10,11,652,12,7822,13,7854,14,0,15,0,16,0,17,0,18,0,19,0,20,0,21,0,10,5372,9,731,8,472,7,474,6,0,5,35,4,361,3,3400,2,584,1,899,0,0,16328,12328
