ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769474786,75,24,0,128,0,128,low_activity,0,153,0,153,low_activity,0,153,0,153,low_activity,128,0,128,391,0,391
1769474787,75,24,0,128,0,128,low_activity,0,153,0,153,low_activity,0,153,0,153,low_activity,0,0,0,391,0,391
1769474788,75,24,0,128,0,128,low_activity,0,128,0,128,low_activity,0,153,0,153,low_activity,0,0,0,391,0,391
1769474789,75,24,0,0,0,0,no_volume,0,128,0,128,low_activity,0,153,0,153,low_activity,0,0,0,391,0,391
1769474790,75,24,0,0,0,0,low_activity,0,128,0,128,low_activity,0,153,0,153,low_activity,3,0,3,394,0,394
1769474791,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,262,0,262
1769474792,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,262,0,262
1769474793,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,165,0,165
1769474794,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,165,0,165
1769474795,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,165,0,165
1769474796,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,153,0,153,low_activity,6,0,6,171,0,171
1769474797,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,171,0,171
1769474798,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,171,0,171
1769474799,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,171,0,171
1769474800,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,153,0,153,low_activity,0,0,0,171,0,171
1769474801,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474802,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474803,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474804,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474805,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474806,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,153,0,153,low_activity,0,0,0,171,0,171
1769474807,75,24,0,50,0,50,low_activity,0,50,0,50,low_activity,0,203,0,203,low_activity,50,0,50,221,0,221
1769474808,75,24,0,69,0,69,low_activity,0,69,0,69,low_activity,0,222,0,222,low_activity,19,0,19,240,0,240
1769474809,75,24,0,69,200,269,low_activity,0,69,200,269,low_activity,0.052,222,200,422,ok_volume,0,200,200,240,200,440
1769474810,75,24,0,19,200,219,low_activity,0,69,200,269,low_activity,0.052,222,200,422,ok_volume,0,0,0,240,200,440
1769474811,75,24,0,0,200,200,low_activity,0,69,200,269,low_activity,0.052,222,200,422,ok_volume,0,0,0,240,200,440
1769474812,75,24,0,323,0,323,low_activity,0,342,200,542,low_activity,0.463,545,200,745,ok_volume,323,0,323,563,200,763
1769474813,75,24,0,323,0,323,low_activity,0,323,200,523,low_activity,0.444,520,200,720,ok_volume,0,0,0,563,200,763
1769474814,75,24,0,323,0,323,low_activity,0,323,0,323,low_activity,0.444,520,200,720,ok_volume,0,0,0,563,200,763
1769474815,75,24,0,0,0,0,no_volume,0,323,0,323,low_activity,0.444,520,200,720,ok_volume,0,0,0,563,200,763
1769474816,75,24,0,0,0,0,no_volume,0,323,0,323,low_activity,0,392,200,592,low_activity,0,0,0,563,200,763
1769474817,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,392,200,592,low_activity,0,0,0,563,200,763
