ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770864343,67,32,0,20,0,20,low_activity,0,69,0,69,low_activity,0.984,3282,27,3309,ok_volume,0,0,0,3897,35,3932
1770864344,67,32,0,734,0,734,low_activity,0,752,0,752,low_activity,0.987,3996,27,4023,ok_volume,714,0,714,4611,35,4646
1770864346,67,32,0,714,0,714,low_activity,0,734,0,734,low_activity,0.986,3970,27,3997,ok_volume,0,0,0,4611,35,4646
1770864349,67,32,1.0,2162,0,2162,ok_volume,1.0,2162,0,2162,ok_volume,1.0,5097,0,5097,ok_volume,471,8,479,6773,43,6816
1770864351,67,32,0,542,0,542,low_activity,1.0,2233,0,2233,ok_volume,1.0,4940,0,4940,ok_volume,71,0,71,6844,43,6887
1770864352,67,32,0,100,0,100,low_activity,1.0,690,0,690,ok_volume,1.0,4969,0,4969,ok_volume,29,0,29,6873,43,6916
1770864359,67,32,0,326,0,326,low_activity,0,340,0,340,low_activity,1.0,4384,0,4384,ok_volume,17,0,17,7267,43,7310
1770864361,67,32,0,17,0,17,low_activity,0,326,0,326,low_activity,1.0,4349,0,4349,ok_volume,0,0,0,7267,43,7310
1770864363,67,32,0,0,0,0,no_volume,0,17,0,17,low_activity,1.0,4337,0,4337,ok_volume,0,0,0,7124,43,7167
1770864370,67,32,0,932,0,932,low_activity,0,932,0,932,low_activity,1.0,4403,0,4403,ok_volume,142,0,142,7804,43,7847
1770864373,67,32,0,35,0,35,low_activity,0,464,0,464,low_activity,1.0,4418,0,4418,ok_volume,0,0,0,7733,43,7776
1770864376,67,32,0,237,0,237,low_activity,0,272,0,272,low_activity,1.0,3941,0,3941,ok_volume,142,0,142,7944,43,7987
1770864379,67,32,0,270,0,270,low_activity,0,483,0,483,low_activity,1.0,2049,0,2049,ok_volume,0,0,0,7171,8,7179
1770864380,67,32,0,516,0,516,low_activity,1.0,766,0,766,ok_volume,1.0,2403,0,2403,ok_volume,143,0,143,7525,8,7533
1770864382,67,32,0,4705,0,4705,low_activity,1.0,5078,0,5078,ok_volume,1.0,6865,0,6865,ok_volume,64,0,64,11859,8,11867
1770864384,67,32,0,387,0,387,low_activity,1.0,5028,0,5028,ok_volume,1.0,7144,0,7144,ok_volume,252,0,252,11891,8,11899
1770864385,67,32,0,372,0,372,low_activity,1.0,4934,0,4934,ok_volume,1.0,7193,0,7193,ok_volume,49,0,49,11915,8,11923
1770864386,67,32,0,301,0,301,low_activity,1.0,436,0,436,ok_volume,1.0,7179,0,7179,ok_volume,0,0,0,11771,8,11779
1770864387,67,32,0,407,0,407,low_activity,1.0,730,0,730,ok_volume,1.0,7256,0,7256,ok_volume,361,0,361,11846,8,11854
1770864389,67,32,1.0,679,0,679,ok_volume,1.0,728,0,728,ok_volume,1.0,7532,0,7532,ok_volume,95,0,95,11937,8,11945
1770864391,67,32,0,114,0,114,low_activity,1.0,698,0,698,ok_volume,1.0,7551,0,7551,ok_volume,0,0,0,11921,8,11929
1770864392,67,32,0,33,0,33,low_activity,1.0,354,0,354,ok_volume,1.0,7565,0,7565,ok_volume,14,0,14,11935,8,11943
1770864394,67,32,0,25,0,25,low_activity,0,44,0,44,low_activity,1.0,7556,0,7556,ok_volume,11,0,11,11943,8,11951
1770864396,67,32,1.0,1211,0,1211,ok_volume,1.0,1225,0,1225,ok_volume,1.0,8685,0,8685,ok_volume,431,0,431,13073,8,13081
1770864398,67,32,0,598,0,598,low_activity,1.0,1378,0,1378,ok_volume,1.0,8349,0,8349,ok_volume,25,0,25,12402,8,12410
1770864400,67,32,0,256,0,256,low_activity,1.0,829,0,829,ok_volume,1.0,8151,0,8151,ok_volume,89,0,89,12584,8,12592
1770864401,67,32,0,266,0,266,low_activity,1.0,433,0,433,ok_volume,1.0,8186,0,8186,ok_volume,35,0,35,12615,8,12623
1770864406,67,32,1.0,1387,0,1387,ok_volume,1.0,1471,0,1471,ok_volume,1.0,9385,0,9385,ok_volume,570,0,570,13352,8,13360
1770864407,67,32,1.0,1458,0,1458,ok_volume,1.0,1505,0,1505,ok_volume,1.0,9348,0,9348,ok_volume,78,0,78,11858,8,11866
1770864408,67,32,0,641,0,641,low_activity,1.0,1458,0,1458,ok_volume,1.0,9186,0,9186,ok_volume,0,0,0,11739,8,11747
1770864412,67,32,0,136,0,136,low_total_volume,0,188,0,188,low_total_volume,1.0,4458,0,4458,ok_volume,37,0,37,11356,0,11356
1770864414,67,32,0,37,0,37,low_activity,0,136,0,136,low_total_volume,1.0,4135,0,4135,ok_volume,0,0,0,11305,0,11305
1770864415,67,32,0,1186,0,1186,low_activity,1.0,1301,0,1301,ok_volume,1.0,5272,0,5272,ok_volume,1186,0,1186,12491,0,12491
1770864417,67,32,0,1256,0,1256,low_activity,0,1256,0,1256,low_activity,1.0,4984,0,4984,ok_volume,37,0,37,12263,0,12263
1770864418,67,32,0,70,0,70,low_activity,0,1256,0,1256,low_activity,1.0,4758,0,4758,ok_volume,14,0,14,12249,0,12249
1770864420,67,32,1.0,3210,0,3210,ok_volume,1.0,3280,0,3280,ok_volume,1.0,7854,0,7854,ok_volume,1269,0,1269,15442,0,15442
1770864422,67,32,1.0,1701,0,1701,ok_volume,1.0,3642,0,3642,ok_volume,1.0,8272,0,8272,ok_volume,289,0,289,15874,0,15874
1770864424,67,32,0,289,0,289,low_activity,1.0,1701,0,1701,ok_volume,1.0,8261,0,8261,ok_volume,0,0,0,15854,0,15854
1770864428,67,32,0,270,0,270,low_activity,0,368,0,368,low_activity,1.0,7262,0,7262,ok_volume,256,0,256,15651,0,15651
1770864430,67,32,1.0,801,0,801,ok_volume,1.0,815,0,815,ok_volume,1.0,7576,0,7576,ok_volume,17,0,17,15767,0,15767
1770864432,67,32,0,405,0,405,low_activity,1.0,1189,0,1189,ok_volume,1.0,7892,0,7892,ok_volume,232,0,232,16120,0,16120
1770864434,67,32,0,464,0,464,low_activity,1.0,637,0,637,ok_volume,1.0,8077,0,8077,ok_volume,21,0,21,16335,0,16335
1770864436,67,32,1.0,1322,0,1322,ok_volume,1.0,1772,0,1772,ok_volume,1.0,7998,0,7998,ok_volume,1087,0,1087,17435,0,17435
1770864437,67,32,1.0,1408,0,1408,ok_volume,1.0,1640,0,1640,ok_volume,1.0,8027,0,8027,ok_volume,102,0,102,17429,0,17429
1770864439,67,32,0,253,0,253,low_activity,1.0,1561,0,1561,ok_volume,1.0,8128,0,8128,ok_volume,143,0,143,17209,0,17209
1770864446,67,32,1.0,2804,0,2804,ok_volume,1.0,3820,0,3820,ok_volume,1.0,10847,0,10847,ok_volume,186,0,186,16219,0,16219
1770864447,67,32,1.0,3762,0,3762,ok_volume,1.0,6489,0,6489,ok_volume,1.0,13628,0,13628,ok_volume,2818,0,2818,18676,0,18676
1770864450,67,32,0,97,0,97,low_activity,1.0,3101,0,3101,ok_volume,1.0,10515,0,10515,ok_volume,76,0,76,18447,0,18447
1770864453,67,32,0,4063,0,4063,low_activity,1.0,4132,0,4132,ok_volume,1.0,14146,0,14146,ok_volume,374,0,374,22487,0,22487
1770864454,67,32,0,4056,0,4056,low_activity,1.0,4239,0,4239,ok_volume,1.0,14155,0,14155,ok_volume,107,0,107,22583,0,22583
1770864455,67,32,1.0,532,0,532,ok_volume,1.0,4221,0,4221,ok_volume,1.0,14206,0,14206,ok_volume,51,0,51,21865,0,21865
1770864459,67,32,0,136,0,136,low_activity,0,187,0,187,low_total_volume,1.0,13544,0,13544,ok_volume,0,0,0,21261,0,21261
1770864465,67,32,1.0,2018,0,2018,ok_volume,1.0,3692,0,3692,ok_volume,1.0,16403,0,16403,ok_volume,352,0,352,23954,0,23954
1770864466,67,32,1.0,1333,0,1333,ok_volume,1.0,3741,0,3741,ok_volume,1.0,15507,0,15507,ok_volume,191,0,191,23575,0,23575
1770864470,67,32,0,1104,0,1104,low_activity,1.0,1295,0,1295,ok_volume,1.0,16156,0,16156,ok_volume,34,0,34,24533,0,24533
1770864472,67,32,0,30,0,30,low_activity,0,1104,0,1104,low_activity,1.0,15955,0,15955,ok_volume,0,0,0,24418,0,24418
1770864473,67,32,0,646,0,646,low_activity,0,801,0,801,low_activity,1.0,15734,0,15734,ok_volume,646,0,646,25064,0,25064
1770864474,67,32,0,682,0,682,low_activity,0,712,0,712,low_activity,1.0,13910,0,13910,ok_volume,38,0,38,25102,0,25102
1770864476,67,32,0,178,0,178,low_activity,0,824,0,824,low_activity,1.0,13108,0,13108,ok_volume,0,0,0,24025,0,24025
1770864477,67,32,0,142,0,142,low_activity,0,824,0,824,low_activity,1.0,10290,0,10290,ok_volume,0,0,0,23988,0,23988
1770864478,67,32,0,289,0,289,low_activity,1.0,467,0,467,ok_volume,1.0,10551,0,10551,ok_volume,298,0,298,24272,0,24272
1770864479,67,32,0,389,0,389,low_activity,1.0,531,0,531,ok_volume,1.0,10651,0,10651,ok_volume,100,0,100,22431,0,22431
1770864481,67,32,0,624,0,624,low_activity,1.0,913,0,913,ok_volume,1.0,10992,0,10992,ok_volume,524,0,524,21543,0,21543
1770864483,67,32,1.0,788,0,788,ok_volume,1.0,888,0,888,ok_volume,1.0,7307,0,7307,ok_volume,141,0,141,21518,0,21518
1770864488,67,32,0,969,0,969,low_activity,1.0,1096,0,1096,ok_volume,1.0,8109,0,8109,ok_volume,0,0,0,22241,0,22241
1770864489,67,32,0,1462,0,1462,low_activity,0,1472,0,1472,low_activity,1.0,8602,0,8602,ok_volume,493,0,493,22206,0,22206
1770864491,67,32,0,679,0,679,low_activity,1.0,1648,0,1648,ok_volume,1.0,8621,0,8621,ok_volume,193,0,193,22226,0,22226
1770864494,67,32,0,542,0,542,low_activity,1.0,728,0,728,ok_volume,1.0,5965,0,5965,ok_volume,0,0,0,22297,0,22297
1770864497,67,32,0,343,0,343,low_activity,0,357,0,357,low_activity,1.0,5765,0,5765,ok_volume,5,0,5,21230,0,21230
1770864498,67,32,0,343,0,343,low_activity,0,343,0,343,low_activity,1.0,4816,0,4816,ok_volume,0,0,0,21220,0,21220
1770864500,67,32,0,313,0,313,low_activity,1.0,656,0,656,ok_volume,1.0,4974,0,4974,ok_volume,109,0,109,21188,0,21188
1770864501,67,32,1.0,367,0,367,ok_volume,1.0,367,0,367,ok_volume,1.0,5028,0,5028,ok_volume,32,0,32,21190,0,21190
1770864506,67,32,0,704,0,704,low_activity,0,745,0,745,low_activity,1.0,4963,0,4963,ok_volume,0,0,0,18119,0,18119
1770864507,67,32,0,704,0,704,low_activity,0,704,0,704,low_activity,1.0,4963,0,4963,ok_volume,7,0,7,15308,0,15308
1770864511,67,32,0,10,0,10,low_activity,0,2223,0,2223,low_activity,1.0,6273,0,6273,ok_volume,0,0,0,17306,0,17306
1770864514,67,32,1.0,1385,0,1385,ok_volume,1.0,1385,0,1385,ok_volume,1.0,7277,0,7277,ok_volume,638,0,638,14641,0,14641
1770864516,67,32,1.0,885,0,885,ok_volume,1.0,1632,0,1632,ok_volume,1.0,7514,0,7514,ok_volume,50,0,50,14837,0,14837
1770864517,67,32,0,644,0,644,low_activity,1.0,1741,0,1741,ok_volume,1.0,6942,0,6942,ok_volume,397,0,397,15098,0,15098
1770864518,67,32,0,547,0,547,low_activity,1.0,1382,0,1382,ok_volume,1.0,7042,0,7042,ok_volume,100,0,100,15198,0,15198
1770864521,67,32,1.0,2682,0,2682,ok_volume,1.0,3179,0,3179,ok_volume,1.0,9045,0,9045,ok_volume,2543,0,2543,17712,0,17712
1770864526,67,32,0,71,0,71,low_activity,1.0,1365,0,1365,ok_volume,1.0,9525,0,9525,ok_volume,71,0,71,15335,0,15335
1770864527,67,32,0,158,0,158,low_activity,1.0,1136,0,1136,ok_volume,1.0,9612,0,9612,ok_volume,87,0,87,15422,0,15422
1770864530,67,32,0,7424,0,7424,low_activity,1.0,7582,0,7582,ok_volume,1.0,16701,0,16701,ok_volume,35,0,35,21738,0,21738
1770864533,67,32,1.0,305,0,305,ok_volume,1.0,589,0,589,ok_volume,1.0,16919,0,16919,ok_volume,132,0,132,21397,0,21397
1770864535,67,32,0,632,0,632,low_activity,1.0,805,0,805,ok_volume,1.0,16715,0,16715,ok_volume,0,0,0,21717,0,21717
1770864539,67,32,0,1354,0,1354,low_activity,0,1354,0,1354,low_activity,1.0,15846,0,15846,ok_volume,0,0,0,22673,0,22673
1770864540,67,32,0,682,0,682,low_activity,1.0,1375,0,1375,ok_volume,1.0,15867,0,15867,ok_volume,22,0,22,22695,0,22695
1770864541,67,32,0,1561,0,1561,low_activity,1.0,2915,0,2915,ok_volume,1.0,17407,0,17407,ok_volume,1540,0,1540,23711,0,23711
1770864542,67,32,1.0,2975,0,2975,ok_volume,1.0,3636,0,3636,ok_volume,1.0,18533,0,18533,ok_volume,1414,0,1414,25002,0,25002
1770864543,67,32,1.0,2997,0,2997,ok_volume,1.0,3018,0,3018,ok_volume,1.0,18117,0,18117,ok_volume,43,0,43,24904,0,24904
1770864545,67,32,0,134,0,134,low_activity,1.0,3088,0,3088,ok_volume,1.0,17373,0,17373,ok_volume,21,0,21,24868,0,24868
1770864546,67,32,0,161,0,161,low_activity,1.0,1618,0,1618,ok_volume,1.0,17393,0,17393,ok_volume,70,0,70,24938,0,24938
1770864548,67,32,0,191,0,191,low_activity,0,282,0,282,low_total_volume,1.0,17017,0,17017,ok_volume,100,0,100,24088,0,24088
1770864549,67,32,0,121,0,121,low_activity,0,212,0,212,low_activity,1.0,16892,0,16892,ok_volume,5,0,5,23600,0,23600
1770864550,67,32,0,100,0,100,low_activity,0,191,0,191,low_activity,1.0,16878,0,16878,ok_volume,0,0,0,23600,0,23600
1770864551,67,32,0,0,0,0,low_activity,0,121,0,121,low_activity,1.0,14335,0,14335,ok_volume,0,0,0,23407,0,23407
1770864554,67,32,0,196,0,196,low_activity,0,196,0,196,low_activity,1.0,13237,0,13237,ok_volume,0,0,0,23061,0,23061
1770864555,67,32,0,70,0,70,low_activity,0,266,0,266,low_activity,1.0,13307,0,13307,ok_volume,70,0,70,23131,0,23131
1770864558,67,32,0,857,0,857,low_activity,0,927,0,927,low_activity,1.0,6866,0,6866,ok_volume,357,0,357,23640,0,23640
1770864559,67,32,0,951,0,951,low_activity,1.0,1521,0,1521,ok_volume,1.0,7211,0,7211,ok_volume,594,0,594,24030,0,24030
1770864560,67,32,1.0,1004,0,1004,ok_volume,1.0,1504,0,1504,ok_volume,1.0,7229,0,7229,ok_volume,53,0,53,23952,0,23952
1770864562,67,32,0,257,0,257,low_total_volume,1.0,1208,0,1208,ok_volume,1.0,7260,0,7260,ok_volume,69,0,69,24069,0,24069
1770864566,67,32,1.0,4411,0,4411,ok_volume,1.0,4480,0,4480,ok_volume,1.0,11039,0,11039,ok_volume,100,0,100,27773,0,27773
1770864570,67,32,0,0,0,0,no_volume,0,118,0,118,low_activity,1.0,9682,0,9682,ok_volume,0,0,0,25561,0,25561
1770864575,67,32,0,8681,0,8681,low_activity,0,9056,0,9056,low_activity,1.0,15650,0,15650,ok_volume,0,0,0,33030,0,33030
1770864577,67,32,0,139,0,139,low_activity,0,8820,0,8820,low_activity,1.0,15698,0,15698,ok_volume,118,0,118,32722,0,32722
1770864578,67,32,0,215,14,229,low_total_volume,0,215,14,229,low_total_volume,0.998,15674,14,15688,ok_volume,76,14,90,32698,14,32712
1770864579,67,32,0,194,14,208,low_activity,0,215,14,229,low_total_volume,0.998,15674,14,15688,ok_volume,0,0,0,32573,14,32587
1770864580,67,32,0,76,14,90,low_activity,0,215,14,229,low_total_volume,0.998,15674,14,15688,ok_volume,0,0,0,32559,14,32573
1770864581,67,32,0,803,0,803,low_activity,0.972,997,14,1011,ok_volume,0.998,16477,14,16491,ok_volume,803,0,803,30819,14,30833
1770864582,67,32,0,803,0,803,low_activity,0.969,879,14,893,ok_volume,0.998,16281,14,16295,ok_volume,2,0,2,30505,14,30519
1770864585,67,32,1.0,976,0,976,ok_volume,1.0,1779,0,1779,ok_volume,0.998,17187,14,17201,ok_volume,426,0,426,30510,14,30524
1770864587,67,32,0,555,0,555,low_activity,1.0,1105,0,1105,ok_volume,0.998,16816,14,16830,ok_volume,138,0,138,30490,14,30504
1770864588,67,32,0,1900,0,1900,low_activity,1.0,2344,0,2344,ok_volume,0.998,18230,14,18244,ok_volume,1771,0,1771,25121,14,25135
1770864589,67,32,0,1900,0,1900,low_activity,1.0,2326,0,2326,ok_volume,0.998,17636,14,17650,ok_volume,0,0,0,24872,14,24886
1770864595,67,32,0,85,0,85,low_activity,0,198,0,198,low_total_volume,0.998,13321,14,13335,ok_volume,71,0,71,24290,14,24304
1770864596,67,32,0,213,0,213,low_activity,0,284,0,284,low_total_volume,0.998,13363,14,13377,ok_volume,142,0,142,24432,14,24446
1770864603,67,32,0,1937,0,1937,low_activity,1.0,1994,0,1994,ok_volume,0.996,6283,14,6297,ok_volume,0,0,0,22053,14,22067
1770864605,67,32,0,606,0,606,low_activity,1.0,2543,0,2543,ok_volume,0.996,6889,14,6903,ok_volume,142,0,142,22568,14,22582
1770864610,67,32,0,2103,0,2103,low_activity,1.0,2416,0,2416,ok_volume,1.0,9090,0,9090,ok_volume,57,0,57,24795,14,24809
1770864611,67,32,0,333,0,333,low_activity,1.0,2486,0,2486,ok_volume,1.0,8528,0,8528,ok_volume,241,0,241,25036,14,25050
1770864614,67,32,0,6328,0,6328,low_activity,0,6626,0,6626,low_activity,1.0,14306,0,14306,ok_volume,1294,0,1294,31168,14,31182
1770864617,67,32,0,1576,0,1576,low_activity,0,2870,0,2870,low_activity,1.0,15327,0,15327,ok_volume,1505,0,1505,32174,14,32188
1770864618,67,32,0,1515,0,1515,low_activity,0,2880,0,2880,low_activity,1.0,13566,0,13566,ok_volume,10,0,10,31827,14,31841
1770864619,67,32,0,1515,0,1515,low_activity,0,1586,0,1586,low_activity,1.0,13566,0,13566,ok_volume,0,0,0,31233,14,31247
1770864622,67,32,0,1563,0,1563,low_activity,0,1573,0,1573,low_activity,1.0,14961,0,14961,ok_volume,0,0,0,32539,14,32553
1770864623,67,32,0,1483,0,1483,low_activity,0,1608,0,1608,low_activity,1.0,14992,0,14992,ok_volume,45,0,45,32584,14,32598
1770864624,67,32,0,45,0,45,low_activity,0,1608,0,1608,low_activity,1.0,14992,0,14992,ok_volume,0,0,0,32485,14,32499
1770864626,67,32,0,49,0,49,low_activity,0,94,0,94,low_activity,1.0,14828,0,14828,ok_volume,49,0,49,28222,14,28236
1770864628,67,32,0,299,0,299,low_activity,0,299,0,299,low_activity,1.0,15078,0,15078,ok_volume,0,0,0,28454,14,28468
1770864629,67,32,0,2134,0,2134,low_activity,0,2183,0,2183,low_activity,1.0,16962,0,16962,ok_volume,1884,0,1884,30338,14,30352
1770864630,67,32,0,1884,0,1884,low_activity,0,2183,0,2183,low_activity,1.0,16905,0,16905,ok_volume,0,0,0,30338,14,30352
1770864631,67,32,0,1933,0,1933,low_activity,0,2183,0,2183,low_activity,1.0,15028,0,15028,ok_volume,49,0,49,30054,14,30068
1770864633,67,32,0,142,0,142,low_activity,1.0,2026,0,2026,ok_volume,1.0,15110,0,15110,ok_volume,93,0,93,21424,14,21438
1770864634,67,32,0,93,0,93,low_activity,0,142,0,142,low_activity,1.0,14646,0,14646,ok_volume,0,0,0,21423,14,21437
1770864637,67,32,1.0,51520,0,51520,ok_volume,1.0,51613,0,51613,ok_volume,1.0,65711,0,65711,ok_volume,420,0,420,72804,14,72818
1770864639,67,32,0,575,0,575,low_activity,1.0,51675,0,51675,ok_volume,1.0,63820,0,63820,ok_volume,0,0,0,72883,0,72883
1770864641,67,32,0,1927,0,1927,low_activity,1.0,2502,0,2502,ok_volume,1.0,65449,0,65449,ok_volume,1915,0,1915,74007,0,74007
1770864645,67,32,0,719,0,719,low_activity,0,2634,0,2634,low_activity,1.0,59769,0,59769,ok_volume,726,0,726,73748,0,73748
1770864646,67,32,0,719,0,719,low_activity,0,719,0,719,low_activity,1.0,59769,0,59769,ok_volume,0,0,0,73748,0,73748
1770864647,67,32,0,719,0,719,low_activity,0,719,0,719,low_activity,1.0,58264,0,58264,ok_volume,0,0,0,73610,0,73610
1770864648,67,32,0,0,0,0,no_volume,0,719,0,719,low_activity,1.0,58254,0,58254,ok_volume,0,0,0,71839,0,71839
1770864650,67,32,0,600,0,600,low_activity,0,600,0,600,low_activity,1.0,58729,0,58729,ok_volume,572,0,572,72384,0,72384
1770864651,67,32,1.0,1111,0,1111,ok_volume,1.0,1111,0,1111,ok_volume,1.0,57802,0,57802,ok_volume,511,0,511,72839,0,72839
1770864653,67,32,0,511,20,531,low_activity,0.965,1111,20,1131,ok_volume,0.999,57757,20,57777,ok_volume,0,0,0,72763,20,72783
1770864655,67,32,0,1652,0,1652,low_activity,0.982,2163,20,2183,ok_volume,0.999,59409,20,59429,ok_volume,214,0,214,74351,20,74371
1770864660,67,32,0,834,0,834,low_activity,0,1970,0,1970,low_activity,0.999,59196,20,59216,ok_volume,0,0,0,76126,20,76146
1770864663,67,32,0,22,0,22,low_activity,0,808,0,808,low_activity,0.999,59076,20,59096,ok_volume,11,0,11,74220,20,74240
1770864666,67,32,1.0,2974,0,2974,ok_volume,1.0,2984,0,2984,ok_volume,0.996,10950,20,10970,ok_volume,817,0,817,76418,20,76438
1770864670,67,32,1.0,2545,0,2545,ok_volume,1.0,4591,0,4591,ok_volume,0.997,14137,20,14157,ok_volume,1556,0,1556,77947,20,77967
1770864671,67,32,1.0,2285,0,2285,ok_volume,1.0,3914,0,3914,ok_volume,0.997,12362,20,12382,ok_volume,147,0,147,77853,20,77873
1770864672,67,32,0,1720,0,1720,low_activity,1.0,2709,0,2709,ok_volume,0.997,12386,20,12406,ok_volume,24,0,24,72843,20,72863
1770864674,67,32,0,24,0,24,low_activity,0,1720,0,1720,low_activity,0.997,12386,20,12406,ok_volume,0,0,0,71549,20,71569
1770864676,67,32,0,50,0,50,low_activity,0,74,0,74,low_activity,0.997,11717,20,11737,ok_volume,0,0,0,71528,20,71548
1770864678,67,32,0,212,0,212,low_activity,0,262,0,262,low_activity,0.997,11929,20,11949,ok_volume,126,0,126,70232,20,70252
1770864679,67,32,1.0,693,0,693,ok_volume,1.0,743,0,743,ok_volume,0.997,12382,20,12402,ok_volume,481,0,481,70713,20,70733
1770864683,67,32,0,28,0,28,low_activity,0,509,0,509,low_activity,1.0,11327,0,11327,ok_volume,29,0,29,69134,20,69154
1770864684,67,32,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,9889,0,9889,ok_volume,1,0,1,69135,20,69155
1770864687,67,32,1.0,1867,0,1867,ok_volume,1.0,1895,0,1895,ok_volume,1.0,10406,0,10406,ok_volume,282,0,282,70708,20,70728
1770864691,67,32,0,1209,0,1209,low_activity,1.0,1491,0,1491,ok_volume,1.0,10769,0,10769,ok_volume,646,0,646,69984,20,70004
1770864696,67,32,0,138,0,138,low_activity,1.0,4312,0,4312,ok_volume,1.0,12097,0,12097,ok_volume,0,0,0,23111,20,23131
1770864698,67,32,0,74,0,74,low_activity,0,212,0,212,low_activity,1.0,10542,0,10542,ok_volume,35,0,35,22610,20,22630
1770864699,67,32,0,74,0,74,low_activity,0,74,0,74,low_activity,1.0,9953,0,9953,ok_volume,0,0,0,22598,20,22618
1770864702,67,32,1.0,3566,0,3566,ok_volume,1.0,3601,0,3601,ok_volume,1.0,11799,0,11799,ok_volume,0,0,0,24249,20,24269
1770864705,67,32,0,3976,0,3976,low_activity,1.0,7542,0,7542,ok_volume,1.0,15725,0,15725,ok_volume,96,0,96,27499,20,27519
1770864707,67,32,0,167,0,167,low_activity,1.0,4047,0,4047,ok_volume,1.0,15710,0,15710,ok_volume,71,0,71,27570,20,27590
1770864708,67,32,-0.266,579,999,1578,ok_volume,0.64,4555,999,5554,ok_volume,0.883,16092,999,17091,ok_volume,514,1000,1514,28084,1020,29104
