ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769212080,61,38,0,51,0,51,low_activity,0,51,0,51,low_activity,1.0,351,0,351,ok_volume,51,0,51,633,0,633
1769212081,61,38,0,51,0,51,low_activity,0,51,0,51,low_activity,1.0,320,0,320,ok_volume,0,0,0,633,0,633
1769212082,61,38,0,51,0,51,low_activity,0,51,0,51,low_activity,0,289,0,289,low_total_volume,0,0,0,633,0,633
1769212083,61,38,0,18,0,18,low_activity,0,69,0,69,low_activity,1.0,307,0,307,ok_volume,18,0,18,651,0,651
1769212084,61,38,0,18,0,18,low_activity,0,69,0,69,low_activity,1.0,307,0,307,ok_volume,0,0,0,651,0,651
1769212085,61,38,0,18,0,18,low_activity,0,18,0,18,low_activity,1.0,307,0,307,ok_volume,0,0,0,651,0,651
1769212086,61,38,0,0,0,0,no_volume,0,18,0,18,low_activity,1.0,307,0,307,ok_volume,0,0,0,651,0,651
1769212087,61,38,0,0,0,0,low_activity,0,18,0,18,low_activity,1.0,307,0,307,ok_volume,7,0,7,658,0,658
1769212088,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,292,0,292,low_total_volume,0,0,0,558,0,558
1769212089,61,38,0,0,0,0,low_activity,0,0,0,0,low_activity,0,292,0,292,low_total_volume,0,0,0,558,0,558
1769212090,61,38,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,317,0,317,ok_volume,25,0,25,583,0,583
1769212091,61,38,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,317,0,317,ok_volume,0,0,0,583,0,583
1769212092,61,38,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,301,0,301,ok_volume,0,0,0,583,0,583
1769212093,61,38,0,0,0,0,no_volume,0,25,0,25,low_activity,0,223,0,223,low_total_volume,0,0,0,527,0,527
1769212094,61,38,0,0,0,0,no_volume,0,25,0,25,low_activity,0,223,0,223,low_total_volume,0,0,0,527,0,527
1769212095,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,238,0,238,low_total_volume,15,0,15,542,0,542
1769212096,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,238,0,238,low_total_volume,0,0,0,542,0,542
1769212097,61,38,0,15,0,15,low_activity,0,15,0,15,low_activity,0,187,0,187,low_total_volume,0,0,0,542,0,542
1769212098,61,38,0,2735,0,2735,low_activity,0,2750,0,2750,low_activity,1.0,2922,0,2922,ok_volume,735,0,735,3277,0,3277
1769212099,61,38,0,2745,0,2745,low_activity,1.0,2760,0,2760,ok_volume,1.0,2932,0,2932,ok_volume,10,0,10,3287,0,3287
1769212100,61,38,0,823,0,823,low_activity,1.0,2823,0,2823,ok_volume,1.0,2932,0,2932,ok_volume,78,0,78,3364,0,3364
1769212101,61,38,0,4869,0,4869,low_activity,1.0,7604,0,7604,ok_volume,1.0,7713,0,7713,ok_volume,4781,0,4781,8145,0,8145
1769212102,61,38,0,4859,0,4859,low_activity,1.0,5604,0,5604,ok_volume,1.0,7713,0,7713,ok_volume,0,0,0,8145,0,8145
1769212103,61,38,0,4781,0,4781,low_activity,0,4869,0,4869,low_activity,1.0,7713,0,7713,ok_volume,0,0,0,8145,0,8145
1769212104,61,38,0,0,0,0,no_volume,0,4859,0,4859,low_activity,1.0,7713,0,7713,ok_volume,0,0,0,8145,0,8145
1769212105,61,38,0,0,0,0,no_volume,0,4781,0,4781,low_activity,1.0,7713,0,7713,ok_volume,0,0,0,8099,0,8099
1769212106,61,38,0,18,0,18,low_activity,0,18,0,18,low_activity,1.0,7731,0,7731,ok_volume,0,0,0,8117,0,8117
1769212107,61,38,0,33,0,33,low_activity,0,33,0,33,low_activity,1.0,7746,0,7746,ok_volume,15,0,15,8056,0,8056
1769212108,61,38,0,91,0,91,low_activity,0,109,0,109,low_activity,1.0,7822,0,7822,ok_volume,81,0,81,8137,0,8137
