ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768695348,12,87,0,232,0,232,low_activity,0,232,0,232,low_activity,0.965,1917,34,1951,ok_volume,0,0,0,2146,34,2180
1768695349,12,87,0,264,0,264,low_activity,0,482,0,482,low_activity,0.969,2167,34,2201,ok_volume,0,0,0,2396,34,2430
1768695350,12,87,0,250,0,250,low_activity,0,482,0,482,low_activity,1.0,2145,0,2145,ok_volume,0,0,0,2396,34,2430
1768695351,12,87,0,0,0,0,no_volume,0,264,0,264,low_activity,1.0,2145,0,2145,ok_volume,0,0,0,2396,34,2430
1768695352,12,87,0,0,0,0,no_volume,0,250,0,250,low_activity,1.0,2145,0,2145,ok_volume,0,0,0,2396,34,2430
1768695353,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1945,0,1945,ok_volume,0,0,0,2396,34,2430
1768695354,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1945,0,1945,ok_volume,7,0,7,2403,34,2437
1768695355,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1945,0,1945,ok_volume,0,0,0,2403,34,2437
1768695356,12,87,0,300,0,300,low_activity,0,300,0,300,low_activity,1.0,2245,0,2245,ok_volume,300,0,300,2703,34,2737
1768695357,12,87,0,300,0,300,low_activity,0,300,0,300,low_activity,1.0,2245,0,2245,ok_volume,0,0,0,2703,34,2737
1768695358,12,87,0,300,0,300,low_activity,0,300,0,300,low_activity,1.0,2245,0,2245,ok_volume,0,0,0,2703,34,2737
1768695359,12,87,0,0,0,0,no_volume,0,300,0,300,low_activity,1.0,2165,0,2165,ok_volume,0,0,0,2703,34,2737
1768695360,12,87,0,0,0,0,no_volume,0,300,0,300,low_activity,1.0,832,0,832,ok_volume,0,0,0,2703,34,2737
1768695361,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2703,34,2737
1768695362,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2696,34,2730
1768695363,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2696,34,2730
1768695364,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2696,34,2730
1768695365,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2696,34,2730
1768695366,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2696,34,2730
1768695367,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2596,34,2630
1768695368,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695369,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695370,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695371,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695372,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695373,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,782,0,782,low_activity,0,0,0,2488,34,2522
1768695374,12,87,0,574,0,574,low_activity,0,574,0,574,low_activity,1.0,1356,0,1356,ok_volume,574,0,574,3048,34,3082
1768695375,12,87,0,574,0,574,low_activity,0,574,0,574,low_activity,1.0,1356,0,1356,ok_volume,0,0,0,3048,34,3082
1768695376,12,87,0,574,0,574,low_activity,0,574,0,574,low_activity,1.0,1138,0,1138,ok_volume,0,0,0,3048,34,3082
1768695377,12,87,0,13333,0,13333,low_activity,0,13907,0,13907,low_activity,1.0,14457,0,14457,ok_volume,13333,0,13333,16381,34,16415
1768695378,12,87,0,13333,0,13333,low_activity,0,13907,0,13907,low_activity,1.0,14207,0,14207,ok_volume,0,0,0,16381,34,16415
1768695379,12,87,0,14666,0,14666,low_activity,0,14666,0,14666,low_activity,1.0,15540,0,15540,ok_volume,1333,0,1333,17714,34,17748
1768695380,12,87,0,1333,0,1333,low_activity,0,14666,0,14666,low_activity,1.0,15540,0,15540,ok_volume,0,0,0,17692,0,17692
1768695381,12,87,0,1333,0,1333,low_activity,0,14666,0,14666,low_activity,1.0,15540,0,15540,ok_volume,0,0,0,17692,0,17692
1768695382,12,87,0,0,0,0,no_volume,0,1333,0,1333,low_activity,1.0,15540,0,15540,ok_volume,0,0,0,17692,0,17692
1768695383,12,87,0,0,0,0,no_volume,0,1333,0,1333,low_activity,1.0,15540,0,15540,ok_volume,0,0,0,17492,0,17492
1768695384,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15540,0,15540,ok_volume,0,0,0,17492,0,17492
1768695385,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15540,0,15540,ok_volume,0,0,0,17492,0,17492
1768695386,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15240,0,15240,ok_volume,0,0,0,17492,0,17492
1768695387,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15240,0,15240,ok_volume,0,0,0,17492,0,17492
1768695388,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15240,0,15240,ok_volume,0,0,0,17492,0,17492
1768695389,12,87,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,15286,0,15286,ok_volume,46,0,46,17458,0,17458
1768695390,12,87,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,15286,0,15286,ok_volume,0,0,0,16125,0,16125
1768695391,12,87,0,46,0,46,low_activity,0,46,0,46,low_activity,1.0,15286,0,15286,ok_volume,0,0,0,16075,0,16075
1768695392,12,87,0,0,0,0,no_volume,0,46,0,46,low_activity,1.0,15286,0,15286,ok_volume,0,0,0,16075,0,16075
1768695393,12,87,0,0,0,0,no_volume,0,46,0,46,low_activity,1.0,15286,0,15286,ok_volume,0,0,0,16075,0,16075
1768695394,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,15286,0,15286,ok_volume,0,0,0,16075,0,16075
1768695395,12,87,0,18,0,18,low_activity,0,18,0,18,low_activity,1.0,15304,0,15304,ok_volume,18,0,18,16093,0,16093
1768695396,12,87,0,18,0,18,low_activity,0,18,0,18,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16093,0,16093
1768695397,12,87,0,18,0,18,low_activity,0,18,0,18,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16093,0,16093
1768695398,12,87,0,0,0,0,no_volume,0,18,0,18,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16093,0,16093
1768695399,12,87,0,0,0,0,low_activity,0,18,0,18,low_activity,1.0,15304,0,15304,ok_volume,4,0,4,16097,0,16097
1768695400,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16097,0,16097
1768695401,12,87,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16097,0,16097
1768695402,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16097,0,16097
1768695403,12,87,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,15304,0,15304,ok_volume,0,0,0,16097,0,16097
1768695404,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14730,0,14730,low_activity,0,0,0,16097,0,16097
1768695405,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14730,0,14730,low_activity,0,0,0,16097,0,16097
1768695406,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,14730,0,14730,low_activity,0,0,0,15879,0,15879
1768695407,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1397,0,1397,low_activity,0,0,0,15865,0,15865
1768695408,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1397,0,1397,low_activity,0,0,0,15615,0,15615
1768695409,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,64,0,64,low_activity,0,0,0,15615,0,15615
1768695410,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,64,0,64,low_activity,0,0,0,15615,0,15615
1768695411,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,64,0,64,low_activity,0,0,0,15615,0,15615
1768695412,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,64,0,64,low_activity,0,0,0,15615,0,15615
1768695413,12,87,0,75,0,75,low_activity,0,75,0,75,low_activity,0,139,0,139,low_activity,0,0,0,15690,0,15690
1768695414,12,87,0,75,0,75,low_activity,0,75,0,75,low_activity,0,139,0,139,low_activity,0,0,0,15683,0,15683
1768695415,12,87,0,0,0,0,no_volume,0,75,0,75,low_activity,0,139,0,139,low_activity,0,0,0,15683,0,15683
1768695416,12,87,0,0,0,0,no_volume,0,75,0,75,low_activity,0,139,0,139,low_activity,0,0,0,15383,0,15383
1768695417,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,139,0,139,low_activity,0,0,0,15383,0,15383
1768695418,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,139,0,139,low_activity,0,0,0,15383,0,15383
1768695419,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,15383,0,15383
1768695420,12,87,0,335,0,335,low_activity,0,335,0,335,low_activity,0,428,0,428,low_activity,335,0,335,15718,0,15718
1768695421,12,87,0,356,0,356,low_activity,0,356,0,356,low_activity,0,449,0,449,low_activity,0,0,0,15739,0,15739
1768695422,12,87,0,356,0,356,low_activity,0,356,0,356,low_activity,0,449,0,449,low_activity,0,0,0,15739,0,15739
1768695423,12,87,0,0,0,0,no_volume,0,356,0,356,low_activity,0,449,0,449,low_activity,0,0,0,15739,0,15739
1768695424,12,87,0,12,0,12,low_activity,0,368,0,368,low_activity,1.0,461,0,461,ok_volume,12,0,12,15751,0,15751
1768695425,12,87,0,12,0,12,low_activity,0,12,0,12,low_activity,0,443,0,443,low_activity,0,0,0,15751,0,15751
1768695426,12,87,0,12,0,12,low_activity,0,12,0,12,low_activity,0,443,0,443,low_activity,0,0,0,15751,0,15751
1768695427,12,87,0,0,0,0,no_volume,0,12,0,12,low_activity,0,443,0,443,low_activity,0,0,0,15751,0,15751
1768695428,12,87,0,736,0,736,low_activity,0,748,0,748,low_activity,1.0,1179,0,1179,ok_volume,736,0,736,16487,0,16487
1768695429,12,87,0,736,0,736,low_activity,0,736,0,736,low_activity,1.0,1179,0,1179,ok_volume,0,0,0,16487,0,16487
1768695430,12,87,0,736,0,736,low_activity,0,736,0,736,low_activity,1.0,1179,0,1179,ok_volume,0,0,0,16487,0,16487
1768695431,12,87,0,0,0,0,no_volume,0,736,0,736,low_activity,1.0,1179,0,1179,ok_volume,0,0,0,16487,0,16487
1768695432,12,87,0,0,0,0,no_volume,0,736,0,736,low_activity,1.0,1179,0,1179,ok_volume,0,0,0,16487,0,16487
1768695433,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,16487,0,16487
1768695434,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,15913,0,15913
1768695435,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,15913,0,15913
1768695436,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,15913,0,15913
1768695437,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,2580,0,2580
1768695438,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1179,0,1179,ok_volume,0,0,0,2580,0,2580
1768695439,12,87,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,1279,0,1279,ok_volume,0,0,0,1347,0,1347
1768695440,12,87,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,1279,0,1279,ok_volume,0,0,0,1347,0,1347
1768695441,12,87,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,1279,0,1279,ok_volume,0,0,0,1347,0,1347
1768695442,12,87,0,0,0,0,no_volume,0,100,0,100,low_activity,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695443,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695444,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695445,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695446,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695447,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695448,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1347,0,1347
1768695449,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1204,0,1204,ok_volume,0,0,0,1301,0,1301
1768695450,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,848,0,848,low_activity,0,0,0,1301,0,1301
1768695451,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,848,0,848,low_activity,0,0,0,1301,0,1301
1768695452,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,848,0,848,low_activity,0,0,0,1301,0,1301
1768695453,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,848,0,848,low_activity,0,0,0,1301,0,1301
1768695454,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,1301,0,1301
1768695455,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,1283,0,1283
1768695456,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,1283,0,1283
1768695457,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,836,0,836,low_activity,0,0,0,1283,0,1283
1768695458,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1283,0,1283
1768695459,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695460,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695461,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695462,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695463,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695464,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695465,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695466,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695467,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,1279,0,1279
1768695468,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1279,0,1279
1768695469,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1279,0,1279
1768695470,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1279,0,1279
1768695471,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1279,0,1279
1768695472,12,87,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,1333,0,1333,2537,0,2537
1768695473,12,87,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,0,0,0,2537,0,2537
1768695474,12,87,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,0,1333,0,1333,low_activity,0,0,0,2537,0,2537
1768695475,12,87,0,100,0,100,low_activity,0,1433,0,1433,low_activity,0,1433,0,1433,low_activity,100,0,100,2637,0,2637
1768695476,12,87,0,100,0,100,low_activity,0,1433,0,1433,low_activity,0,1433,0,1433,low_activity,0,0,0,2637,0,2637
1768695477,12,87,0,172,0,172,low_activity,0,172,0,172,low_activity,0,1505,0,1505,low_activity,72,0,72,2709,0,2709
1768695478,12,87,0,72,0,72,low_activity,0,172,0,172,low_activity,0,1505,0,1505,low_activity,0,0,0,2709,0,2709
1768695479,12,87,0,72,0,72,low_activity,0,172,0,172,low_activity,0,1505,0,1505,low_activity,0,0,0,2709,0,2709
1768695480,12,87,0,0,0,0,no_volume,0,72,0,72,low_activity,0,1505,0,1505,low_activity,0,0,0,2353,0,2353
1768695481,12,87,0,0,0,0,no_volume,0,72,0,72,low_activity,0,1505,0,1505,low_activity,0,0,0,2353,0,2353
1768695482,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2353,0,2353
1768695483,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2353,0,2353
1768695484,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2341,0,2341
1768695485,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2341,0,2341
1768695486,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2341,0,2341
1768695487,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,2341,0,2341
1768695488,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,1605,0,1605
1768695489,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,1605,0,1605
1768695490,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,1605,0,1605
1768695491,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1505,0,1505,low_activity,0,0,0,1605,0,1605
1768695492,12,87,0,72,0,72,low_activity,0,72,0,72,low_activity,0,1577,0,1577,low_activity,0,0,0,1677,0,1677
1768695493,12,87,0,72,0,72,low_activity,0,72,0,72,low_activity,0,1577,0,1577,low_activity,0,0,0,1677,0,1677
1768695494,12,87,0,0,0,0,no_volume,0,72,0,72,low_activity,0,1577,0,1577,low_activity,0,0,0,1677,0,1677
1768695495,12,87,0,61,0,61,low_activity,0,133,0,133,low_activity,1.0,1638,0,1638,ok_volume,61,0,61,1738,0,1738
1768695496,12,87,0,61,0,61,low_activity,0,61,0,61,low_activity,1.0,1638,0,1638,ok_volume,0,0,0,1738,0,1738
1768695497,12,87,0,61,0,61,low_activity,0,61,0,61,low_activity,1.0,1638,0,1638,ok_volume,0,0,0,1738,0,1738
1768695498,12,87,0,0,0,0,no_volume,0,61,0,61,low_activity,1.0,1638,0,1638,ok_volume,0,0,0,1638,0,1638
1768695499,12,87,0,0,0,0,no_volume,0,61,0,61,low_activity,1.0,1638,0,1638,ok_volume,0,0,0,1638,0,1638
1768695500,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1638,0,1638,ok_volume,0,0,0,1638,0,1638
1768695501,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1638,0,1638,ok_volume,0,0,0,1638,0,1638
1768695502,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,305,0,305,low_activity,0,0,0,1638,0,1638
1768695503,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,305,0,305,low_activity,0,0,0,1638,0,1638
1768695504,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,305,0,305,low_activity,0,0,0,1638,0,1638
1768695505,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,205,0,205,low_activity,0,0,0,1638,0,1638
1768695506,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,205,0,205,low_activity,0,0,0,1638,0,1638
1768695507,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,133,0,133,low_activity,0,0,0,1638,0,1638
1768695508,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,133,0,133,low_activity,0,0,0,1638,0,1638
1768695509,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,133,0,133,low_activity,0,0,0,1638,0,1638
1768695510,12,87,0,0,0,0,no_volume,0,0,0,0,no_volume,0,133,0,133,low_activity,0,0,0,1638,0,1638
