ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775228231,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228232,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228233,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228234,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228235,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228236,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228237,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228238,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228239,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4512,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25871
1775228240,9,8,9,12463,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4538,7,8513,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27067,25837
1775228241,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228242,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228243,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228244,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228245,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228246,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228247,9,8,9,12523,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,27127,25837
1775228248,9,8,9,11887,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,26491,25837
1775228249,9,8,9,11887,10,7089,11,3718,12,3796,13,0,14,1,15,0,16,0,17,0,18,0,19,0,8,4478,7,8573,6,6893,5,3745,4,0,3,110,2,549,1,1489,0,0,-1,0,-2,0,26491,25837
